,DateTime,Open,Close,Volume,date,time,slowsma,fastsma,Difference,scalars
2223,2023-07-27 12:45:00-04:00,458.42,458.52,382414.0,2023-07-27,12:45:00,457.8342857142857,458.2277777777778,0.0999999999999659,0.528610354223423
2224,2023-07-27 12:50:00-04:00,458.52,458.21,472199.0,2023-07-27,12:50:00,457.8795238095238,458.2633333333333,-0.3100000000000023,0.4168937329700244
2225,2023-07-27 12:55:00-04:00,458.21,458.38,340909.0,2023-07-27,12:55:00,457.9338095238095,458.31222222222226,0.17000000000001592,0.5476839237057257
2226,2023-07-27 13:00:00-04:00,458.39,458.25,475525.0,2023-07-27,13:00:00,457.97142857142853,458.34888888888895,-0.13999999999998636,0.4632152588555879
2227,2023-07-27 13:05:00-04:00,458.24,457.78,1242761.0,2023-07-27,13:05:00,457.9790476190476,458.31,-0.4600000000000364,0.37602179836511007
2228,2023-07-27 13:10:00-04:00,457.77,457.86,474962.0,2023-07-27,13:10:00,457.98619047619053,458.25222222222214,0.09000000000003183,0.5258855585831139
2229,2023-07-27 13:15:00-04:00,457.84,456.95,1158587.0,2023-07-27,13:15:00,457.9419047619047,458.0955555555555,-0.8899999999999864,0.25885558583106244
2230,2023-07-27 13:20:00-04:00,456.94,456.7,1150702.0,2023-07-27,13:20:00,457.8847619047619,457.89666666666665,-0.2400000000000091,0.43596730245231163
2231,2023-07-27 13:25:00-04:00,456.71,456.3,667167.0,2023-07-27,13:25:00,457.8238095238095,457.6611111111111,-0.40999999999996817,0.3896457765667637
2232,2023-07-27 13:30:00-04:00,456.31,456.15,1059089.0,2023-07-27,13:30:00,457.76714285714286,457.3977777777778,-0.160000000000025,0.4577656675749233
2233,2023-07-27 13:35:00-04:00,456.14,455.85,919762.0,2023-07-27,13:35:00,457.69523809523804,457.1355555555556,-0.2899999999999636,0.422343324250689
2234,2023-07-27 13:40:00-04:00,455.83,456.31,750057.0,2023-07-27,13:40:00,457.6409523809524,456.9055555555555,0.4800000000000182,0.6321525885558634
2235,2023-07-27 13:45:00-04:00,456.31,455.95,595615.0,2023-07-27,13:45:00,457.5590476190476,456.6499999999999,-0.36000000000001364,0.40326975476838633
2236,2023-07-27 13:50:00-04:00,455.96,455.99,663371.0,2023-07-27,13:50:00,457.4685714285714,456.4511111111112,0.03000000000002956,0.5095367847411513
2237,2023-07-27 13:55:00-04:00,455.99,456.04,613039.0,2023-07-27,13:55:00,457.3780952380953,456.24888888888887,0.05000000000001137,0.5149863760218003
2238,2023-07-27 14:00:00-04:00,456.04,455.88,564955.0,2023-07-27,14:00:00,457.2809523809524,456.13,-0.160000000000025,0.4577656675749233
2239,2023-07-27 14:05:00-04:00,455.89,455.35,642225.0,2023-07-27,14:05:00,457.14857142857136,455.97999999999996,-0.5399999999999636,0.3542234332425138
2240,2023-07-27 14:10:00-04:00,455.36,454.55,1250392.0,2023-07-27,14:10:00,456.9661904761905,455.7855555555555,-0.8100000000000023,0.2806539509536742
2241,2023-07-27 14:15:00-04:00,454.54,454.86,1021207.0,2023-07-27,14:15:00,456.79952380952375,455.6422222222222,0.3199999999999932,0.5885558583106245
2242,2023-07-27 14:20:00-04:00,454.86,454.5,899296.0,2023-07-27,14:20:00,456.60952380952375,455.49222222222227,-0.36000000000001364,0.40326975476838633
2243,2023-07-27 14:25:00-04:00,454.5,453.94,1900950.0,2023-07-27,14:25:00,456.39619047619044,455.22888888888895,-0.5600000000000023,0.3487738419618493
2244,2023-07-27 14:30:00-04:00,453.94,453.74,1211832.0,2023-07-27,14:30:00,456.1685714285714,454.98333333333335,-0.19999999999998863,0.4468664850136252
2245,2023-07-27 14:35:00-04:00,453.75,453.19,1899827.0,2023-07-27,14:35:00,455.92952380952386,454.6722222222222,-0.5600000000000023,0.3487738419618493
2246,2023-07-27 14:40:00-04:00,453.18,453.63,1324559.0,2023-07-27,14:40:00,455.7033333333334,454.4044444444445,0.44999999999998863,0.6239782016348744
2247,2023-07-27 14:45:00-04:00,453.64,453.54,705268.0,2023-07-27,14:45:00,455.47904761904766,454.14444444444445,-0.0999999999999659,0.47411444141690146
2248,2023-07-27 14:50:00-04:00,453.54,453.44,825931.0,2023-07-27,14:50:00,455.2723809523809,453.93222222222226,-0.10000000000002274,0.47411444141688597
2249,2023-07-27 14:55:00-04:00,453.43,452.73,998966.0,2023-07-27,14:55:00,455.02809523809526,453.73,-0.6999999999999886,0.3106267029972749
2250,2023-07-27 15:00:00-04:00,452.73,452.92,869223.0,2023-07-27,15:00:00,454.83619047619055,453.51444444444445,0.18999999999999773,0.5531335149863748
2251,2023-07-27 15:05:00-04:00,452.91,453.04,932527.0,2023-07-27,15:05:00,454.66190476190474,453.3522222222222,0.12999999999999545,0.5367847411444121
2252,2023-07-27 15:10:00-04:00,453.04,453.72,1010530.0,2023-07-27,15:10:00,454.53904761904766,453.3277777777778,0.6800000000000068,0.6866485013624004
2253,2023-07-27 15:15:00-04:00,453.69,453.57,880567.0,2023-07-27,15:15:00,454.41619047619054,453.30888888888893,-0.12000000000000455,0.46866485013623693
2254,2023-07-27 15:20:00-04:00,453.57,452.86,868397.0,2023-07-27,15:20:00,454.2738095238095,453.27222222222224,-0.7099999999999795,0.3079019073569504
2255,2023-07-27 15:25:00-04:00,452.87,452.74,654209.0,2023-07-27,15:25:00,454.10380952380956,453.17333333333335,-0.12999999999999545,0.4659400544959124
2256,2023-07-27 15:30:00-04:00,452.74,452.62,991453.0,2023-07-27,15:30:00,453.9452380952381,453.0711111111111,-0.12000000000000455,0.46866485013623693
2257,2023-07-27 15:35:00-04:00,452.61,452.45,1273728.0,2023-07-27,15:35:00,453.77666666666676,452.9611111111111,-0.160000000000025,0.4577656675749233
2258,2023-07-27 15:40:00-04:00,452.45,452.11,1634246.0,2023-07-27,15:40:00,453.58952380952377,452.8922222222222,-0.339999999999975,0.40871934604905086
2259,2023-07-27 15:45:00-04:00,452.12,451.79,2160648.0,2023-07-27,15:45:00,453.39476190476194,452.76666666666665,-0.3299999999999841,0.4114441416893754
2260,2023-07-27 15:50:00-04:00,451.81,452.35,2116880.0,2023-07-27,15:50:00,453.2519047619048,452.69,0.5400000000000205,0.6485013623978261
2261,2023-07-27 15:55:00-04:00,452.34,452.48,5018599.0,2023-07-27,15:55:00,453.15333333333336,452.55222222222227,0.1400000000000432,0.5395095367847521
2262,2023-07-28 09:30:00-04:00,455.88,455.76,1859468.0,2023-07-28,09:30:00,453.1961904761905,452.79555555555555,-0.12000000000000455,0.46866485013623693
2263,2023-07-28 09:35:00-04:00,455.76,455.79,1279661.0,2023-07-28,09:35:00,453.257619047619,453.12111111111113,0.03000000000002956,0.5095367847411513
2264,2023-07-28 09:40:00-04:00,455.84,455.78,1082056.0,2023-07-28,09:40:00,453.3452380952381,453.4588888888889,-0.060000000000002274,0.4850136239781996
2265,2023-07-28 09:45:00-04:00,455.78,456.36,669095.0,2023-07-28,09:45:00,453.47,453.87444444444446,0.5800000000000409,0.6594005449591397
2266,2023-07-28 09:50:00-04:00,456.37,456.38,1277599.0,2023-07-28,09:50:00,453.6219047619047,454.31111111111113,0.009999999999990905,0.5040871934604868
2267,2023-07-28 09:55:00-04:00,456.39,456.13,895786.0,2023-07-28,09:55:00,453.7409523809524,454.7577777777778,-0.2599999999999909,0.43051771117166254
2268,2023-07-28 10:00:00-04:00,456.15,456.66,1376816.0,2023-07-28,10:00:00,453.88952380952384,455.2988888888888,0.5100000000000477,0.6403269754768526
2269,2023-07-28 10:05:00-04:00,456.66,456.6,984145.0,2023-07-28,10:05:00,454.04,455.77111111111105,-0.060000000000002274,0.4850136239781996
2270,2023-07-28 10:10:00-04:00,456.6,456.56,768367.0,2023-07-28,10:10:00,454.22238095238095,456.2244444444445,-0.040000000000020464,0.4904632152588486
2271,2023-07-28 10:15:00-04:00,456.54,456.77,1046989.0,2023-07-28,10:15:00,454.4057142857143,456.33666666666676,0.22999999999996135,0.5640326975476728
2272,2023-07-28 10:20:00-04:00,456.77,456.86,815845.0,2023-07-28,10:20:00,454.58761904761906,456.4555555555556,0.09000000000003183,0.5258855585831139
2273,2023-07-28 10:25:00-04:00,456.86,456.4,1102893.0,2023-07-28,10:25:00,454.715238095238,456.5244444444445,-0.4600000000000364,0.37602179836511007
2274,2023-07-28 10:30:00-04:00,456.4,456.79,1166945.0,2023-07-28,10:30:00,454.86857142857144,456.5722222222222,0.3900000000000432,0.6076294277929273
2275,2023-07-28 10:35:00-04:00,456.79,456.23,602190.0,2023-07-28,10:35:00,455.0290476190477,456.55555555555554,-0.5600000000000023,0.3487738419618493
2276,2023-07-28 10:40:00-04:00,456.22,456.22,604156.0,2023-07-28,10:40:00,455.1947619047619,456.5655555555556,0.0,0.5013623978201622
2277,2023-07-28 10:45:00-04:00,456.22,456.47,454858.0,2023-07-28,10:45:00,455.3780952380953,456.5444444444444,0.25,0.5694822888283374
2278,2023-07-28 10:50:00-04:00,456.47,456.24,676590.0,2023-07-28,10:50:00,455.5585714285714,456.50444444444446,-0.2300000000000182,0.43869209809263615
2279,2023-07-28 10:55:00-04:00,456.25,456.78,450395.0,2023-07-28,10:55:00,455.78095238095244,456.5288888888889,0.5299999999999727,0.6457765667574861
2280,2023-07-28 11:00:00-04:00,456.79,456.8,455590.0,2023-07-28,11:00:00,456.0195238095238,456.53222222222223,0.009999999999990905,0.5040871934604868
2281,2023-07-28 11:05:00-04:00,456.79,456.78,262551.0,2023-07-28,11:05:00,456.2304761904762,456.5233333333333,-0.010000000000047748,0.4986376021798222
2282,2023-07-28 11:10:00-04:00,456.77,456.91,424830.0,2023-07-28,11:10:00,456.4414285714286,456.58000000000004,0.1400000000000432,0.5395095367847521
2283,2023-07-28 11:15:00-04:00,456.9,457.14,657621.0,2023-07-28,11:15:00,456.50714285714287,456.6188888888889,0.2400000000000091,0.5667574931880128
2284,2023-07-28 11:20:00-04:00,457.14,457.47,518547.0,2023-07-28,11:20:00,456.58714285714285,456.7566666666666,0.3300000000000409,0.5912806539509645
2285,2023-07-28 11:25:00-04:00,457.48,457.44,608037.0,2023-07-28,11:25:00,456.6661904761905,456.8922222222222,-0.040000000000020464,0.4904632152588486
2286,2023-07-28 11:30:00-04:00,457.45,457.28,516901.0,2023-07-28,11:30:00,456.71,456.9822222222222,-0.17000000000001592,0.4550408719345988
2287,2023-07-28 11:35:00-04:00,457.28,457.46,392623.0,2023-07-28,11:35:00,456.76142857142855,457.1177777777778,0.18000000000000682,0.5504087193460502
2288,2023-07-28 11:40:00-04:00,457.46,457.75,595901.0,2023-07-28,11:40:00,456.83857142857136,457.2255555555555,0.29000000000002046,0.580381471389651
2289,2023-07-28 11:45:00-04:00,457.75,457.54,475737.0,2023-07-28,11:45:00,456.8804761904762,457.3077777777778,-0.20999999999997954,0.4441416893733007
2290,2023-07-28 11:50:00-04:00,457.54,457.68,329352.0,2023-07-28,11:50:00,456.93190476190483,457.40777777777777,0.13999999999998636,0.5395095367847366
2291,2023-07-28 11:55:00-04:00,457.67,457.68,536320.0,2023-07-28,11:55:00,456.98523809523806,457.4933333333334,0.009999999999990905,0.5040871934604868
2292,2023-07-28 12:00:00-04:00,457.68,457.13,909882.0,2023-07-28,12:00:00,457.0023809523809,457.49222222222227,-0.5500000000000114,0.3514986376021738
2293,2023-07-28 12:05:00-04:00,457.12,456.92,435756.0,2023-07-28,12:05:00,457.0052380952381,457.43111111111114,-0.19999999999998863,0.4468664850136252
2294,2023-07-28 12:10:00-04:00,456.91,457.31,362614.0,2023-07-28,12:10:00,457.04857142857145,457.4166666666667,0.39999999999997726,0.6103542234332363
2295,2023-07-28 12:15:00-04:00,457.31,457.23,418592.0,2023-07-28,12:15:00,457.0695238095238,457.4111111111111,-0.07999999999998408,0.47956403269755055
2296,2023-07-28 12:20:00-04:00,457.22,457.45,326619.0,2023-07-28,12:20:00,457.1276190476191,457.4100000000001,0.22999999999996135,0.5640326975476728
2297,2023-07-28 12:25:00-04:00,457.46,457.6,301624.0,2023-07-28,12:25:00,457.1933333333333,457.3933333333333,0.1400000000000432,0.5395095367847521
2298,2023-07-28 12:30:00-04:00,457.6,457.44,441312.0,2023-07-28,12:30:00,457.23952380952386,457.38222222222225,-0.160000000000025,0.4577656675749233
2299,2023-07-28 12:35:00-04:00,457.43,457.33,421223.0,2023-07-28,12:35:00,457.2914285714286,457.34333333333336,-0.10000000000002274,0.47411444141688597
2300,2023-07-28 12:40:00-04:00,457.33,457.31,306502.0,2023-07-28,12:40:00,457.31666666666666,457.30222222222227,-0.01999999999998181,0.4959128065395132
2301,2023-07-28 12:45:00-04:00,457.3,457.26,222172.0,2023-07-28,12:45:00,457.33857142857147,457.3166666666667,-0.040000000000020464,0.4904632152588486
2302,2023-07-28 12:50:00-04:00,457.25,457.39,220625.0,2023-07-28,12:50:00,457.36761904761903,457.3688888888889,0.13999999999998636,0.5395095367847366
2303,2023-07-28 12:55:00-04:00,457.4,457.04,444833.0,2023-07-28,12:55:00,457.37380952380954,457.3388888888889,-0.3599999999999568,0.40326975476840177
2304,2023-07-28 13:00:00-04:00,457.04,456.85,479940.0,2023-07-28,13:00:00,457.35999999999996,457.2966666666667,-0.18999999999999773,0.44959128065394977
2305,2023-07-28 13:05:00-04:00,456.82,456.56,429558.0,2023-07-28,13:05:00,457.3166666666667,457.19777777777773,-0.2599999999999909,0.43051771117166254
2306,2023-07-28 13:10:00-04:00,456.56,456.83,519318.0,2023-07-28,13:10:00,457.2876190476191,457.1122222222223,0.2699999999999818,0.5749318801089864
2307,2023-07-28 13:15:00-04:00,456.82,456.66,376548.0,2023-07-28,13:15:00,457.2580952380952,457.0255555555556,-0.15999999999996817,0.4577656675749388
2308,2023-07-28 13:20:00-04:00,456.65,456.45,467835.0,2023-07-28,13:20:00,457.21,456.9277777777778,-0.19999999999998863,0.4468664850136252
2309,2023-07-28 13:25:00-04:00,456.45,456.15,338732.0,2023-07-28,13:25:00,457.1338095238096,456.7988888888888,-0.30000000000001137,0.419618528610349
2310,2023-07-28 13:30:00-04:00,456.15,455.9,817298.0,2023-07-28,13:30:00,457.0557142857143,456.6477777777778,-0.25,0.43324250681198706
2311,2023-07-28 13:35:00-04:00,455.89,455.85,614031.0,2023-07-28,13:35:00,456.9685714285714,456.4766666666667,-0.03999999999996362,0.4904632152588641
2312,2023-07-28 13:40:00-04:00,455.86,455.44,769230.0,2023-07-28,13:40:00,456.86190476190467,456.29888888888894,-0.4200000000000159,0.3869209809264237
2313,2023-07-28 13:45:00-04:00,455.43,455.17,667850.0,2023-07-28,13:45:00,456.7685714285714,456.1122222222223,-0.2599999999999909,0.43051771117166254
2314,2023-07-28 13:50:00-04:00,455.18,455.87,825656.0,2023-07-28,13:50:00,456.7185714285714,456.0355555555555,0.6899999999999977,0.689373297002725
2315,2023-07-28 13:55:00-04:00,455.87,456.27,686041.0,2023-07-28,13:55:00,456.66904761904766,455.97333333333336,0.39999999999997726,0.6103542234332363
2316,2023-07-28 14:00:00-04:00,456.27,456.6,509352.0,2023-07-28,14:00:00,456.63904761904763,455.96666666666664,0.3300000000000409,0.5912806539509645
2317,2023-07-28 14:05:00-04:00,456.61,456.74,807242.0,2023-07-28,14:05:00,456.6052380952381,455.99888888888887,0.12999999999999545,0.5367847411444121
2318,2023-07-28 14:10:00-04:00,456.73,456.42,516597.0,2023-07-28,14:10:00,456.54904761904754,456.0288888888889,-0.3100000000000023,0.4168937329700244
2319,2023-07-28 14:15:00-04:00,456.42,456.54,277891.0,2023-07-28,14:15:00,456.50619047619045,456.1000000000001,0.12000000000000455,0.5340599455040875
2320,2023-07-28 14:20:00-04:00,456.54,456.73,573062.0,2023-07-28,14:20:00,456.477619047619,456.19777777777784,0.18999999999999773,0.5531335149863748
2321,2023-07-28 14:25:00-04:00,456.72,456.91,323167.0,2023-07-28,14:25:00,456.4585714285714,456.3611111111111,0.18999999999999773,0.5531335149863748
2322,2023-07-28 14:30:00-04:00,456.91,456.75,576211.0,2023-07-28,14:30:00,456.4342857142857,456.53666666666663,-0.160000000000025,0.4577656675749233
2323,2023-07-28 14:35:00-04:00,456.77,456.28,557274.0,2023-07-28,14:35:00,456.38142857142856,456.5822222222222,-0.4900000000000091,0.36784741144413646
2324,2023-07-28 14:40:00-04:00,456.28,456.8,417876.0,2023-07-28,14:40:00,456.36999999999995,456.6411111111112,0.5200000000000387,0.643051771117177
2325,2023-07-28 14:45:00-04:00,456.8,456.93,464515.0,2023-07-28,14:45:00,456.37380952380954,456.6777777777778,0.12999999999999545,0.5367847411444121
2326,2023-07-28 14:50:00-04:00,456.91,457.24,433455.0,2023-07-28,14:50:00,456.40619047619043,456.73333333333335,0.3299999999999841,0.5912806539509491
2327,2023-07-28 14:55:00-04:00,457.25,457.01,490686.0,2023-07-28,14:55:00,456.41476190476186,456.79888888888894,-0.2400000000000091,0.43596730245231163
2328,2023-07-28 15:00:00-04:00,457.01,457.07,406414.0,2023-07-28,15:00:00,456.4342857142857,456.8577777777778,0.060000000000002274,0.5177111716621249
2329,2023-07-28 15:05:00-04:00,457.06,457.12,273601.0,2023-07-28,15:05:00,456.4661904761905,456.90111111111105,0.060000000000002274,0.5177111716621249
2330,2023-07-28 15:10:00-04:00,457.1,457.13,330553.0,2023-07-28,15:10:00,456.51285714285706,456.92555555555555,0.029999999999972715,0.5095367847411358
2331,2023-07-28 15:15:00-04:00,457.14,457.24,509349.0,2023-07-28,15:15:00,456.5766666666667,456.9800000000001,0.10000000000002274,0.5286103542234385
2332,2023-07-28 15:20:00-04:00,457.23,456.85,475287.0,2023-07-28,15:20:00,456.62428571428563,457.04333333333335,-0.37999999999999545,0.39782016348773724
2333,2023-07-28 15:25:00-04:00,456.85,456.67,665331.0,2023-07-28,15:25:00,456.68285714285713,457.0288888888889,-0.18000000000000682,0.4523160762942743
2334,2023-07-28 15:30:00-04:00,456.67,456.96,722858.0,2023-07-28,15:30:00,456.76809523809527,457.03222222222223,0.2899999999999636,0.5803814713896355
2335,2023-07-28 15:35:00-04:00,456.96,456.64,1000781.0,2023-07-28,15:35:00,456.8047619047619,456.9655555555556,-0.3199999999999932,0.4141689373296999
2336,2023-07-28 15:40:00-04:00,456.65,456.58,1002440.0,2023-07-28,15:40:00,456.8195238095238,456.9177777777778,-0.06999999999999318,0.48228882833787506
2337,2023-07-28 15:45:00-04:00,456.58,456.51,1159385.0,2023-07-28,15:45:00,456.81523809523816,456.85555555555555,-0.06999999999999318,0.48228882833787506
2338,2023-07-28 15:50:00-04:00,456.5,457.06,1794975.0,2023-07-28,15:50:00,456.83047619047613,456.84888888888895,0.5600000000000023,0.6539509536784751
2339,2023-07-28 15:55:00-04:00,457.06,456.91,5898046.0,2023-07-28,15:55:00,456.85380952380956,456.82444444444445,-0.14999999999997726,0.4604904632152633
2340,2023-07-31 09:30:00-04:00,457.41,457.35,1366081.0,2023-07-31,09:30:00,456.89238095238096,456.83666666666664,-0.060000000000002274,0.4850136239781996
2341,2023-07-31 09:35:00-04:00,457.34,457.66,893165.0,2023-07-31,09:35:00,456.93666666666667,456.9266666666667,0.32000000000005,0.5885558583106401
2342,2023-07-31 09:40:00-04:00,457.66,457.91,859087.0,2023-07-31,09:40:00,456.9842857142857,457.06444444444446,0.25,0.5694822888283374
2343,2023-07-31 09:45:00-04:00,457.91,457.82,757145.0,2023-07-31,09:45:00,457.0352380952382,457.1600000000001,-0.09000000000003183,0.4768392370572105
2344,2023-07-31 09:50:00-04:00,457.84,457.63,583047.0,2023-07-31,09:50:00,457.0995238095238,457.27000000000004,-0.20999999999997954,0.4441416893733007
2345,2023-07-31 09:55:00-04:00,457.62,457.0,1568972.0,2023-07-31,09:55:00,457.10904761904766,457.3166666666667,-0.6200000000000045,0.33242506811988665
2346,2023-07-31 10:00:00-04:00,457.0,457.01,480447.0,2023-07-31,10:00:00,457.1128571428572,457.37222222222226,0.009999999999990905,0.5040871934604868
2347,2023-07-31 10:05:00-04:00,457.01,457.33,599721.0,2023-07-31,10:05:00,457.1171428571429,457.40222222222224,0.3199999999999932,0.5885558583106245
2348,2023-07-31 10:10:00-04:00,457.35,457.35,449684.0,2023-07-31,10:10:00,457.1333333333334,457.4511111111112,0.0,0.5013623978201622
2349,2023-07-31 10:15:00-04:00,457.36,457.29,495943.0,2023-07-31,10:15:00,457.1438095238095,457.44444444444446,-0.06999999999999318,0.48228882833787506
2350,2023-07-31 10:20:00-04:00,457.3,457.49,360095.0,2023-07-31,10:20:00,457.16142857142853,457.42555555555555,0.18999999999999773,0.5531335149863748
